job,dag,timestamp,total-mem,mem-util,compute-util
3,33,329.4984403,"29990060032, 29990060032, 29990060032, 29990060032, 29992157184, 29992157184, 29992157184, 29994254336","0, 67, 1, 0, 1, 0, 51, 55","6, 89, 9, 3, 32, 59, 67, 98"
3,33,329.7044563,"29990060032, 29992157184, 29990060032, 29990060032, 29992157184, 29992157184, 29994254336, 29987962880","2, 35, 0, 0, 54, 61, 56, 3","28, 95, 0, 4, 76, 100, 99, 84"
3,35,329.909811,"29990060032, 29992157184, 29990060032, 29990060032, 29994254336, 29994254336, 29994254336, 29987962880","0, 0, 0, 0, 54, 12, 2, 26","0, 100, 0, 5, 98, 94, 93, 50"
3,38,330.1353488,"29990060032, 29992157184, 29990060032, 29990060032, 29994254336, 29994254336, 29994254336, 29987962880","0, 32, 0, 0, 5, 0, 2, 64","5, 47, 11, 4, 86, 100, 31, 100"
3,41,330.4097481,"29990060032, 29992157184, 29990060032, 29990060032, 29994254336, 29994254336, 29994254336, 29990060032","1, 18, 0, 0, 0, 1, 0, 0","15, 95, 5, 9, 11, 30, 6, 97"
3,43,330.6758268,"29990060032, 29992157184, 29990060032, 29990060032, 29994254336, 29994254336, 29994254336, 29990060032","0, 14, 1, 1, 0, 2, 72, 0","9, 30, 22, 18, 7, 38, 97, 10"
3,44,330.8968098,"29990060032, 29992157184, 29990060032, 29990060032, 29994254336, 29994254336, 29994254336, 29990060032","2, 69, 2, 1, 0, 3, 34, 0","24, 100, 20, 16, 4, 47, 94, 1"
3,45,331.1248565,"29990060032, 29994254336, 29990060032, 29990060032, 29994254336, 29994254336, 29994254336, 29990060032","58, 26, 0, 0, 0, 65, 0, 0","76, 95, 0, 2, 10, 89, 30, 0"
3,47,331.3334384,"29990060032, 29994254336, 29990060032, 29990060032, 29994254336, 29994254336, 29994254336, 29990060032","44, 0, 2, 3, 2, 46, 0, 1","86, 12, 36, 46, 6, 89, 15, 27"
3,48,331.5964987,"29990060032, 29994254336, 29990060032, 29990060032, 29994254336, 29990060032, 29994254336, 29990060032","0, 1, 0, 0, 0, 0, 1, 75","6, 26, 2, 2, 2, 82, 21, 100"
3,49,331.8167903,"29990060032, 29994254336, 29990060032, 29990060032, 29994254336, 29990060032, 29994254336, 29990060032","0, 1, 0, 0, 0, 0, 69, 40","71, 13, 9, 3, 2, 3, 100, 88"
3,50,332.0304685,"29990060032, 29994254336, 29990060032, 29990060032, 29994254336, 29990060032, 29996351488, 29990060032","69, 57, 2, 0, 0, 70, 29, 0","91, 99, 23, 5, 4, 94, 94, 100"
3,53,332.3455079,"29990060032, 29994254336, 29990060032, 29990060032, 29994254336, 29990060032, 29996351488, 29990060032","0, 0, 0, 0, 2, 0, 0, 2","100, 57, 7, 3, 19, 100, 12, 28"
3,56,332.5638826,"29990060032, 29994254336, 29990060032, 29990060032, 29994254336, 29990060032, 29996351488, 29990060032","26, 0, 0, 0, 67, 72, 0, 64","58, 2, 5, 28, 89, 100, 7, 83"
3,57,332.7766807,"29992157184, 29994254336, 29990060032, 29990060032, 29994254336, 29992157184, 29996351488, 29992157184","61, 1, 0, 2, 42, 34, 0, 0","100, 17, 3, 16, 94, 87, 3, 100"
3,58,332.9840498,"29990060032, 29994254336, 29990060032, 29990060032, 29994254336, 29992157184, 29996351488, 29992157184","0, 2, 2, 0, 0, 0, 0, 0","75, 25, 33, 1, 100, 100, 0, 34"
3,62,333.2275944,"29990060032, 29996351488, 29990060032, 29990060032, 29994254336, 29992157184, 29996351488, 29992157184","65, 41, 0, 1, 0, 2, 0, 1","89, 94, 7, 17, 10, 43, 0, 36"
3,62,333.4709911,"29990060032, 29996351488, 29990060032, 29990060032, 29994254336, 29992157184, 29996351488, 29992157184","0, 0, 0, 0, 0, 0, 0, 56","100, 100, 6, 5, 4, 13, 7, 99"
3,64,333.6907902,"29990060032, 29996351488, 29990060032, 29990060032, 29994254336, 29992157184, 29996351488, 29992157184","7, 6, 0, 0, 0, 0, 0, 7","26, 32, 8, 5, 6, 7, 13, 88"
3,66,333.949728,"29992157184, 29996351488, 29990060032, 29990060032, 29994254336, 29992157184, 29996351488, 29992157184","38, 72, 0, 1, 0, 0, 65, 0","90, 100, 8, 33, 11, 10, 100, 8"
3,66,334.1993575,"29992157184, 29996351488, 29990060032, 29990060032, 29994254336, 29992157184, 29996351488, 29992157184","0, 0, 1, 2, 0, 1, 22, 0","100, 100, 5, 23, 13, 18, 91, 6"
3,69,334.5339401,"29992157184, 29996351488, 29990060032, 29990060032, 29994254336, 29992157184, 29996351488, 29992157184","62, 0, 0, 0, 1, 67, 0, 2","100, 9, 6, 5, 36, 91, 14, 27"
3,71,334.7807057,"29992157184, 29996351488, 29990060032, 29990060032, 29994254336, 29992157184, 29996351488, 29992157184","21, 1, 0, 0, 11, 0, 2, 61","94, 33, 10, 5, 26, 100, 44, 100"
3,73,335.0036151,"29992157184, 29996351488, 29990060032, 29990060032, 29996351488, 29992157184, 29996351488, 29994254336","1, 54, 2, 0, 68, 0, 62, 13","20, 97, 25, 4, 100, 43, 100, 88"
3,75,335.3194332,"29992157184, 29998448640, 29990060032, 29990060032, 29996351488, 29992157184, 29998448640, 29994254336","29, 6, 0, 0, 0, 0, 0, 0","49, 96, 25, 5, 100, 10, 75, 6"
3,77,335.5837281,"29994254336, 29998448640, 29990060032, 29990060032, 29996351488, 29992157184, 29998448640, 29994254336","62, 0, 0, 0, 0, 0, 0, 1","100, 5, 7, 5, 4, 12, 8, 20"
3,78,335.8292401,"29994254336, 29998448640, 29990060032, 29990060032, 29996351488, 29992157184, 29998448640, 29994254336","0, 0, 1, 0, 0, 0, 40, 57","97, 5, 16, 5, 12, 10, 52, 75"
3,78,336.0487323,"29994254336, 29998448640, 29990060032, 29990060032, 29996351488, 29992157184, 29998448640, 29994254336","48, 0, 0, 0, 0, 0, 60, 45","63, 4, 0, 5, 9, 6, 100, 94"
3,80,336.2575307,"29994254336, 29998448640, 29990060032, 29990060032, 29996351488, 29992157184, 29998448640, 29994254336","54, 0, 45, 0, 0, 0, 14, 0","97, 5, 57, 6, 6, 16, 96, 100"
3,82,336.5225759,"29994254336, 29998448640, 29990060032, 29990060032, 29996351488, 29992157184, 29998448640, 29994254336","0, 0, 3, 0, 0, 1, 0, 0","41, 0, 13, 6, 8, 30, 9, 5"
3,83,336.7434773,"29994254336, 29998448640, 29990060032, 29990060032, 29996351488, 29992157184, 29998448640, 29994254336","0, 0, 0, 1, 65, 2, 0, 1","7, 2, 52, 27, 84, 24, 3, 36"
3,85,336.9621844,"29994254336, 29998448640, 29990060032, 29990060032, 29996351488, 29992157184, 29998448640, 29994254336","0, 0, 0, 0, 50, 67, 1, 74","7, 0, 97, 7, 94, 88, 21, 100"
3,86,337.1680369,"29994254336, 29998448640, 29990060032, 29990060032, 29996351488, 29994254336, 29998448640, 29996351488","0, 0, 53, 0, 0, 42, 0, 38","6, 5, 97, 2, 100, 89, 0, 95"
3,88,337.3806157,"29994254336, 29998448640, 29990060032, 29990060032, 29996351488, 29994254336, 29998448640, 29996351488","0, 0, 4, 1, 0, 0, 27, 0","6, 4, 97, 16, 2, 100, 38, 100"
3,89,337.5982525,"29994254336, 29998448640, 29990060032, 29990060032, 29996351488, 29994254336, 30000545792, 29996351488","0, 0, 0, 0, 0, 0, 63, 0","0, 8, 92, 5, 2, 8, 100, 15"
3,91,337.8094327,"29994254336, 29998448640, 29990060032, 29990060032, 29996351488, 29994254336, 29987962880, 29996351488","0, 0, 0, 0, 2, 0, 0, 0","1, 5, 9, 2, 42, 12, 86, 6"
3,92,338.0406621,"29994254336, 29998448640, 29992157184, 29990060032, 29998448640, 29994254336, 29987962880, 29996351488","0, 0, 31, 1, 64, 0, 0, 0","1, 4, 93, 20, 84, 4, 9, 7"
3,93,338.5154579,"29994254336, 29998448640, 29992157184, 29990060032, 29998448640, 29994254336, 29987962880, 29996351488","0, 0, 0, 0, 0, 0, 0, 0","0, 23, 100, 0, 10, 9, 7, 3"
3,95,339.1929395,"29994254336, 29998448640, 29992157184, 29990060032, 29998448640, 29994254336, 29987962880, 29996351488","1, 0, 57, 0, 0, 0, 0, 0","26, 5, 75, 62, 4, 2, 2, 5"
3,97,339.7825651,"29994254336, 29998448640, 29987962880, 29990060032, 29998448640, 29994254336, 29987962880, 29996351488","0, 0, 0, 3, 18, 1, 0, 0","0, 3, 37, 84, 91, 23, 6, 0"
3,100,340.1941869,"29994254336, 29998448640, 29990060032, 29990060032, 29998448640, 29994254336, 29990060032, 29996351488","43, 0, 0, 71, 0, 15, 57, 0","56, 3, 100, 100, 7, 22, 99, 0"
3,101,340.494581,"29996351488, 29998448640, 29990060032, 29987962880, 29998448640, 29994254336, 29990060032, 29996351488","9, 2, 36, 0, 1, 30, 0, 0","93, 33, 59, 100, 21, 93, 60, 7"
3,105,341.0968523,"29996351488, 29998448640, 29990060032, 29990060032, 30000545792, 29996351488, 29990060032, 29996351488","0, 0, 52, 0, 0, 52, 0, 0","2, 44, 68, 78, 100, 92, 5, 2"
3,109,341.5530136,"29996351488, 30000545792, 29992157184, 29990060032, 29987962880, 29996351488, 29990060032, 29996351488","23, 33, 0, 59, 0, 0, 64, 0","52, 84, 61, 78, 5, 46, 100, 6"
3,112,341.9251966,"29996351488, 29987962880, 29992157184, 29990060032, 29987962880, 29996351488, 29990060032, 29996351488","23, 0, 39, 0, 1, 0, 0, 13","95, 36, 48, 100, 20, 0, 88, 43"
3,114,342.5536735,"29996351488, 29987962880, 29992157184, 29992157184, 29987962880, 29996351488, 29990060032, 29996351488","0, 0, 54, 0, 0, 1, 7, 0","0, 1, 71, 92, 11, 30, 40, 7"
3,117,343.4867899,"29996351488, 29987962880, 29994254336, 29992157184, 29987962880, 29996351488, 29992157184, 29996351488","18, 0, 34, 0, 0, 0, 0, 0","47, 0, 87, 2, 2, 5, 1, 0"
3,120,344.1739204,"29998448640, 29987962880, 29994254336, 29994254336, 29987962880, 29996351488, 29992157184, 29996351488","0, 18, 2, 0, 0, 0, 1, 57","3, 32, 18, 100, 10, 4, 26, 98"
3,124,344.9380119,"29998448640, 29990060032, 29994254336, 29994254336, 29990060032, 29998448640, 29992157184, 29998448640","0, 0, 0, 7, 32, 65, 0, 0","11, 10, 2, 90, 92, 100, 0, 6"
3,129,345.6429784,"29998448640, 29990060032, 29994254336, 29996351488, 29990060032, 29998448640, 29992157184, 29998448640","35, 4, 2, 0, 0, 1, 0, 0","95, 97, 33, 88, 2, 12, 1, 100"
3,132,346.4216609,"29998448640, 29990060032, 29994254336, 29996351488, 29990060032, 29998448640, 29992157184, 29998448640","0, 0, 0, 0, 63, 0, 74, 0","0, 1, 0, 100, 86, 99, 94, 0"
3,137,346.6791389,"29998448640, 29990060032, 29994254336, 29996351488, 29990060032, 29998448640, 29992157184, 29998448640","2, 0, 0, 1, 0, 1, 0, 0","33, 5, 3, 27, 100, 25, 100, 38"
3,140,346.9470122,"29998448640, 29990060032, 29994254336, 29996351488, 29990060032, 29998448640, 29992157184, 29998448640","0, 2, 1, 2, 0, 2, 0, 0","9, 26, 35, 29, 8, 5, 33, 11"
3,148,347.1846721,"30000545792, 29990060032, 29994254336, 29996351488, 29990060032, 29998448640, 29992157184, 30000545792","50, 0, 1, 1, 2, 49, 2, 48","93, 4, 15, 29, 43, 65, 24, 93"
3,157,347.4006004,"30000545792, 29990060032, 29994254336, 29996351488, 29990060032, 30000545792, 29992157184, 30000545792","0, 2, 29, 2, 14, 53, 58, 0","100, 37, 37, 30, 18, 93, 74, 100"
3,159,347.6937666,"29987962880, 29990060032, 29996351488, 29998448640, 29992157184, 29987962880, 29994254336, 29987962880","12, 0, 22, 17, 0, 1, 2, 35","47, 3, 91, 93, 92, 34, 89, 67"
3,163,348.0656347,"29990060032, 29990060032, 29996351488, 29998448640, 29992157184, 29987962880, 29994254336, 29990060032","31, 1, 0, 0, 1, 12, 1, 9","94, 16, 5, 81, 21, 24, 34, 95"
3,169,348.5949581,"29990060032, 29992157184, 29996351488, 29998448640, 29992157184, 29990060032, 29994254336, 29990060032","0, 22, 0, 5, 57, 0, 54, 0","6, 88, 6, 96, 100, 100, 99, 5"
3,173,349.30514,"29990060032, 29992157184, 29996351488, 29987962880, 29992157184, 29990060032, 29994254336, 29990060032","0, 53, 11, 0, 59, 0, 0, 19","0, 94, 93, 64, 100, 98, 0, 95"
3,179,349.5300953,"29990060032, 29992157184, 29996351488, 29987962880, 29992157184, 29990060032, 29994254336, 29990060032","2, 5, 0, 1, 11, 1, 0, 0","33, 97, 66, 26, 43, 29, 3, 3"
3,185,349.7777536,"29990060032, 29992157184, 29996351488, 29987962880, 29994254336, 29990060032, 29994254336, 29990060032","0, 0, 0, 2, 0, 0, 1, 1","11, 5, 21, 29, 100, 21, 26, 18"
3,186,350.1025457,"29990060032, 29992157184, 29996351488, 29987962880, 29994254336, 29990060032, 29994254336, 29992157184","0, 0, 1, 71, 0, 0, 0, 63","1, 0, 8, 94, 0, 14, 9, 96"
3,191,350.901649,"29990060032, 29992157184, 29996351488, 29990060032, 29994254336, 29992157184, 29994254336, 29992157184","0, 1, 56, 27, 0, 25, 11, 0","2, 8, 98, 95, 2, 94, 30, 0"
3,195,351.1573765,"29990060032, 29992157184, 29998448640, 29990060032, 29994254336, 29992157184, 29994254336, 29992157184","2, 0, 9, 0, 3, 0, 71, 0","27, 4, 94, 10, 44, 9, 100, 4"
3,196,351.3637938,"29990060032, 29992157184, 29998448640, 29990060032, 29994254336, 29992157184, 29994254336, 29992157184","2, 0, 0, 0, 73, 0, 0, 1","31, 0, 59, 9, 100, 9, 0, 18"
3,196,351.7823944,"29990060032, 29992157184, 29998448640, 29990060032, 29994254336, 29992157184, 29996351488, 29992157184","0, 55, 1, 63, 0, 0, 0, 0","0, 99, 15, 83, 39, 4, 100, 5"
3,198,352.0838897,"29990060032, 29994254336, 29998448640, 29992157184, 29994254336, 29992157184, 29996351488, 29992157184","1, 3, 61, 0, 20, 0, 3, 1","14, 62, 100, 100, 54, 2, 45, 17"
3,203,352.2904592,"29990060032, 29994254336, 29998448640, 29992157184, 29994254336, 29992157184, 29996351488, 29992157184","37, 43, 16, 0, 14, 1, 18, 1","62, 62, 89, 37, 27, 36, 57, 35"
3,205,352.4974499,"29990060032, 29994254336, 29998448640, 29992157184, 29994254336, 29992157184, 29996351488, 29992157184","63, 57, 0, 0, 4, 0, 65, 37","100, 99, 79, 10, 7, 3, 100, 53"
3,206,352.7172589,"29990060032, 29994254336, 29998448640, 29992157184, 29994254336, 29992157184, 29996351488, 29992157184","2, 5, 0, 2, 5, 1, 0, 13","83, 96, 0, 21, 7, 5, 80, 94"
3,209,353.598419,"29992157184, 29994254336, 29998448640, 29992157184, 29996351488, 29992157184, 29996351488, 29994254336","5, 0, 19, 0, 0, 2, 70, 42","95, 0, 52, 0, 5, 30, 100, 92"
3,219,353.9628966,"29992157184, 29994254336, 30000545792, 29992157184, 29996351488, 29992157184, 29998448640, 29994254336","1, 0, 27, 69, 21, 44, 0, 0","26, 5, 91, 91, 56, 98, 23, 0"
3,225,354.3540945,"29992157184, 29994254336, 29990060032, 29992157184, 29996351488, 29992157184, 29998448640, 29994254336","0, 28, 66, 0, 31, 1, 0, 0","0, 42, 90, 65, 96, 73, 0, 0"
3,229,354.6310756,"29992157184, 29994254336, 29990060032, 29992157184, 29996351488, 29992157184, 29998448640, 29994254336","58, 22, 0, 0, 1, 0, 0, 0","76, 41, 100, 5, 32, 11, 0, 0"
3,233,354.8502238,"29992157184, 29994254336, 29990060032, 29992157184, 29996351488, 29992157184, 29998448640, 29994254336","39, 0, 1, 0, 0, 0, 0, 0","72, 0, 27, 2, 0, 0, 0, 9"
3,235,355.3849208,"29992157184, 29996351488, 29990060032, 29992157184, 29996351488, 29992157184, 29998448640, 29994254336","45, 1, 0, 0, 1, 0, 26, 1","84, 54, 0, 0, 39, 0, 95, 79"
3,241,355.7898428,"29994254336, 29996351488, 29990060032, 29992157184, 29998448640, 29992157184, 29998448640, 29994254336","15, 0, 0, 62, 60, 1, 0, 0","52, 0, 0, 84, 100, 34, 52, 0"
3,245,356.1123097,"29994254336, 29996351488, 29990060032, 29994254336, 29998448640, 29994254336, 29998448640, 29994254336","0, 0, 67, 0, 0, 52, 0, 21","37, 0, 100, 100, 71, 96, 0, 56"
3,248,356.3242729,"29994254336, 29996351488, 29990060032, 29994254336, 29998448640, 29994254336, 29998448640, 29994254336","0, 45, 26, 0, 0, 0, 0, 66","0, 68, 95, 51, 0, 28, 2, 100"
3,252,356.5329518,"29994254336, 29996351488, 29990060032, 29994254336, 29998448640, 29994254336, 29998448640, 29996351488","1, 58, 0, 1, 0, 0, 1, 17","22, 99, 98, 34, 0, 0, 25, 33"
3,257,356.7554941,"29994254336, 29996351488, 29990060032, 29994254336, 29998448640, 29994254336, 29998448640, 29996351488","60, 8, 30, 0, 0, 0, 0, 0","100, 97, 76, 2, 0, 6, 0, 49"
3,259,357.2420375,"29994254336, 29998448640, 29992157184, 29994254336, 29998448640, 29994254336, 29998448640, 29996351488","0, 59, 0, 0, 41, 38, 42, 40","0, 100, 20, 0, 75, 69, 71, 69"
3,264,357.6559253,"29994254336, 29998448640, 29992157184, 29994254336, 29998448640, 29994254336, 30000545792, 29996351488","0, 0, 0, 57, 0, 0, 10, 9","0, 2, 10, 73, 0, 82, 95, 15"
3,269,357.9801087,"29994254336, 29998448640, 29992157184, 29994254336, 29998448640, 29994254336, 29994254336, 29996351488","0, 0, 57, 0, 1, 1, 0, 1","0, 0, 73, 99, 24, 32, 0, 6"
3,274,358.2017233,"29994254336, 29998448640, 29992157184, 29994254336, 29998448640, 29994254336, 29987962880, 29996351488","1, 0, 51, 0, 47, 43, 0, 0","23, 0, 96, 2, 71, 75, 0, 100"
3,276,358.4072061,"29994254336, 29998448640, 29992157184, 29994254336, 30000545792, 29994254336, 29987962880, 29996351488","56, 0, 52, 0, 56, 0, 1, 66","98, 0, 92, 0, 99, 0, 19, 86"
3,278,358.8380227,"29996351488, 29998448640, 29994254336, 29994254336, 29987962880, 29996351488, 29990060032, 29998448640","1, 49, 0, 0, 0, 1, 59, 0","49, 97, 98, 0, 0, 34, 100, 100"
3,288,359.0456505,"29996351488, 29998448640, 29994254336, 29994254336, 29987962880, 29996351488, 29990060032, 29998448640","0, 0, 1, 32, 0, 0, 7, 0","89, 100, 53, 74, 0, 100, 96, 21"
3,291,359.3589585,"29996351488, 29998448640, 29994254336, 29996351488, 29987962880, 29996351488, 29990060032, 29998448640","60, 0, 0, 12, 46, 1, 0, 0","100, 0, 0, 96, 71, 26, 0, 0"
3,294,359.8536482,"29996351488, 29998448640, 29994254336, 29996351488, 29990060032, 29996351488, 29990060032, 29998448640","0, 0, 60, 0, 0, 3, 1, 0","0, 0, 77, 0, 64, 98, 27, 0"
3,301,360.0784681,"29996351488, 29998448640, 29994254336, 29996351488, 29990060032, 29996351488, 29990060032, 29998448640","0, 0, 0, 4, 0, 0, 57, 0","0, 0, 100, 33, 0, 64, 100, 0"
3,305,360.2953634,"29996351488, 29998448640, 29994254336, 29996351488, 29990060032, 29996351488, 29990060032, 29998448640","0, 0, 53, 74, 0, 0, 5, 0","0, 0, 92, 100, 0, 0, 97, 0"
3,306,360.5017514,"29996351488, 29998448640, 29996351488, 29996351488, 29990060032, 29996351488, 29990060032, 29998448640","1, 61, 52, 37, 0, 0, 0, 0","24, 80, 92, 96, 0, 0, 62, 0"
3,308,360.7098846,"29996351488, 30000545792, 29996351488, 29996351488, 29990060032, 29996351488, 29990060032, 29998448640","50, 45, 0, 0, 2, 0, 0, 1","69, 97, 98, 7, 35, 8, 0, 15"
3,312,360.9215317,"29998448640, 30000545792, 29996351488, 29996351488, 29990060032, 29996351488, 29990060032, 29998448640","1, 0, 0, 0, 63, 23, 30, 58","45, 100, 0, 0, 81, 52, 57, 99"
3,314,361.2350519,"29998448640, 29987962880, 29996351488, 29996351488, 29990060032, 29998448640, 29992157184, 29998448640","0, 1, 68, 0, 0, 0, 0, 1","0, 20, 89, 0, 37, 87, 71, 82"
3,326,361.6796415,"29998448640, 29987962880, 29996351488, 29996351488, 29990060032, 29998448640, 29992157184, 29998448640","0, 1, 35, 1, 0, 0, 0, 1","0, 12, 66, 19, 0, 0, 0, 82"
3,327,361.88679,"29998448640, 29987962880, 29996351488, 29998448640, 29990060032, 29998448640, 29992157184, 29998448640","0, 40, 0, 57, 0, 0, 0, 0","0, 96, 100, 95, 0, 0, 0, 5"
3,335,362.2621222,"29998448640, 29990060032, 29996351488, 29998448640, 29990060032, 29998448640, 29992157184, 29998448640","0, 0, 0, 0, 0, 1, 0, 60","0, 100, 0, 65, 0, 19, 0, 100"
3,336,362.4682178,"29998448640, 29990060032, 29996351488, 29998448640, 29990060032, 29998448640, 29992157184, 30000545792","0, 0, 0, 0, 0, 39, 0, 15","0, 17, 0, 0, 8, 66, 0, 95"
3,337,362.6763055,"29998448640, 29990060032, 29996351488, 29998448640, 29992157184, 29998448640, 29992157184, 29987962880","31, 0, 0, 0, 56, 60, 0, 1","64, 0, 0, 6, 100, 100, 0, 76"
3,339,362.8827558,"29998448640, 29990060032, 29996351488, 29998448640, 29992157184, 29998448640, 29992157184, 29987962880","61, 0, 0, 36, 4, 0, 0, 27","100, 0, 0, 67, 97, 45, 0, 55"
3,343,363.1755247,"29998448640, 29990060032, 29996351488, 29998448640, 29992157184, 29998448640, 29992157184, 29990060032","0, 0, 0, 12, 0, 0, 68, 25","58, 0, 0, 42, 0, 0, 100, 96"
3,348,363.38113,"29998448640, 29990060032, 29996351488, 29998448640, 29992157184, 29998448640, 29992157184, 29990060032","0, 0, 0, 0, 0, 0, 27, 0","0, 0, 0, 100, 0, 0, 97, 81"
3,349,363.5859032,"29998448640, 29990060032, 29996351488, 29998448640, 29992157184, 29998448640, 29992157184, 29990060032","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
3,350,363.7916496,"29998448640, 29990060032, 29996351488, 29998448640, 29992157184, 29998448640, 29992157184, 29990060032","0, 5, 68, 0, 0, 0, 0, 0","0, 33, 100, 0, 0, 0, 0, 0"
3,350,363.9993625,"29998448640, 29990060032, 29998448640, 29998448640, 29992157184, 29998448640, 29992157184, 29990060032","0, 73, 32, 0, 0, 0, 0, 0","0, 98, 98, 0, 0, 0, 0, 0"
3,352,364.2082751,"29998448640, 29990060032, 29998448640, 29998448640, 29992157184, 29998448640, 29992157184, 29990060032","0, 0, 0, 0, 0, 0, 0, 0","0, 100, 91, 0, 0, 0, 0, 0"
3,352,364.4130611,"29998448640, 29990060032, 29998448640, 29998448640, 29992157184, 29998448640, 29992157184, 29990060032","0, 0, 0, 0, 0, 0, 0, 0","0, 9, 0, 0, 0, 0, 0, 0"
3,353,364.6190877,"29998448640, 29990060032, 29998448640, 29998448640, 29992157184, 29998448640, 29992157184, 29990060032","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
3,353,364.8241069,"29998448640, 29990060032, 29998448640, 29998448640, 29992157184, 29998448640, 29992157184, 29990060032","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 1, 0, 0, 0"
3,353,365.0424705,"29998448640, 29990060032, 29998448640, 29998448640, 29992157184, 29998448640, 29992157184, 29990060032","0, 0, 0, 0, 0, 1, 0, 0","2, 2, 2, 2, 2, 3, 2, 2"
3,353,365.248189,"29998448640, 29990060032, 29998448640, 29998448640, 29992157184, 29998448640, 29992157184, 29990060032","1, 1, 0, 1, 0, 1, 0, 0","3, 3, 3, 4, 3, 3, 2, 2"
3,356,365.4531708,"29998448640, 29990060032, 29998448640, 29987962880, 29992157184, 29998448640, 29992157184, 29990060032","0, 1, 1, 1, 1, 0, 0, 1","0, 4, 3, 2, 2, 1, 0, 2"
3,356,365.7417758,"29998448640, 29990060032, 29998448640, 29987962880, 29992157184, 29998448640, 29992157184, 29990060032","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
3,356,365.9476385,"29998448640, 29990060032, 29998448640, 29987962880, 29992157184, 29998448640, 29992157184, 29990060032","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
3,356,366.1531119,"29998448640, 29990060032, 29998448640, 29987962880, 29992157184, 29998448640, 29992157184, 29990060032","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
3,356,366.3715644,"29998448640, 29990060032, 29998448640, 29987962880, 29992157184, 29998448640, 29992157184, 29990060032","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
3,356,366.586812,"29998448640, 29990060032, 29998448640, 29987962880, 29992157184, 29998448640, 29992157184, 29990060032","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
