job,dag,timestamp,total-mem,mem-util,compute-util
27,247,1990.699934,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 1, 0, 0, 1, 1, 1, 1","15, 14, 13, 15, 14, 15, 16, 17"
27,247,1990.906674,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 1, 0, 0, 1, 0, 1, 0","15, 15, 13, 15, 15, 14, 17, 15"
27,247,1991.113007,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 1, 1, 0, 1, 1, 1, 1","15, 15, 15, 15, 15, 15, 17, 17"
27,247,1991.318258,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 0, 1, 0, 1, 1, 0, 0","14, 15, 15, 15, 15, 16, 15, 16"
27,247,1991.526319,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 1, 0, 0, 1, 0, 1, 1","15, 15, 14, 15, 14, 13, 17, 16"
27,247,1991.732846,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 1, 1, 0, 0, 1, 1, 1","16, 15, 14, 15, 14, 15, 17, 16"
27,247,1991.944748,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 1, 1, 1, 0, 1, 1, 1","16, 15, 15, 15, 14, 16, 16, 17"
27,247,1992.151439,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 1, 1, 1, 1, 1, 1, 0","15, 15, 14, 15, 14, 15, 16, 13"
27,247,1992.357517,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 1, 1, 1, 1, 0, 0, 1","16, 15, 15, 16, 15, 14, 17, 15"
27,247,1992.563654,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 1, 0, 0, 1, 0, 1, 1","15, 14, 15, 15, 14, 13, 17, 16"
27,247,1992.771324,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 1, 0, 0, 1, 1, 1, 1","15, 14, 15, 15, 15, 16, 17, 17"
27,247,1992.977453,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 0, 0, 1, 0, 1, 1, 1","15, 15, 15, 15, 15, 15, 17, 16"
27,247,1993.184699,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 0, 1, 1, 0, 0, 0, 0","14, 15, 15, 15, 15, 14, 15, 15"
27,247,1993.39118,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 1, 1, 0, 0, 1, 1, 1","16, 15, 15, 16, 14, 14, 17, 15"
27,247,1993.598487,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 1, 0, 1, 1, 0, 1, 1","15, 14, 15, 15, 14, 15, 17, 15"
27,247,1993.805652,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 0, 1, 1, 0, 0, 1, 1","14, 14, 15, 16, 14, 13, 17, 16"
27,248,1994.012003,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 0, 1, 1, 1, 1, 0, 1","15, 14, 15, 15, 14, 14, 15, 17"
27,248,1994.217568,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 1, 1, 1, 0, 1, 1, 1","1, 15, 15, 15, 15, 16, 17, 16"
27,248,1994.422487,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 1, 1, 1, 1, 1, 1, 1","0, 16, 16, 16, 15, 15, 18, 17"
27,250,1994.628211,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 1, 1, 1, 1, 0, 1, 1","0, 16, 15, 15, 15, 14, 16, 16"
27,250,1994.834881,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 1, 1, 1, 1, 0, 1, 0","0, 15, 14, 17, 16, 13, 18, 0"
27,250,1995.039829,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 1, 1, 1, 1, 0, 1, 0","0, 16, 15, 16, 16, 13, 17, 0"
27,250,1995.244968,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 1, 1, 0, 1, 0, 1, 0","0, 16, 15, 16, 15, 13, 18, 0"
27,250,1995.450147,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 1, 1, 1, 0, 0, 1, 0","0, 16, 16, 16, 15, 14, 17, 0"
27,250,1995.655125,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 1, 1, 1, 1, 0, 1, 0","0, 15, 15, 17, 16, 15, 17, 0"
27,250,1995.860919,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 1, 0, 1, 1, 1, 1, 0","0, 15, 14, 16, 15, 15, 17, 0"
27,250,1996.066835,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 1, 0, 1, 1, 1, 1, 0","0, 16, 16, 17, 16, 16, 17, 0"
27,250,1996.271679,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 1, 1, 1, 1, 0, 1, 0","0, 16, 16, 15, 15, 16, 18, 0"
27,251,1996.477686,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 1, 1, 1, 1, 1, 0, 0","0, 17, 16, 17, 16, 16, 0, 0"
27,253,1996.683233,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 1, 0, 1, 0, 0","0, 15, 3, 17, 7, 16, 0, 0"
27,255,1996.888316,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 1, 0, 1, 0, 0","0, 16, 0, 17, 0, 17, 0, 0"
27,260,1997.093906,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 1, 0, 0, 0, 0","0, 0, 0, 17, 0, 5, 0, 0"
27,261,1997.299634,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,262,1997.504899,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","1, 0, 0, 0, 2, 2, 1, 2"
27,262,1997.710019,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","1, 2, 1, 2, 0, 1, 1, 1"
27,277,1997.916689,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","1, 1, 1, 1, 1, 1, 1, 1"
27,278,1998.121737,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 1, 1, 0, 0, 1, 0, 0"
27,308,1998.750111,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,308,1998.959628,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,308,1999.168599,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,308,1999.37789,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,308,1999.584325,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,308,1999.789677,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,308,1999.996917,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,308,2000.203044,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,308,2000.408489,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,308,2000.614008,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,308,2000.820391,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,308,2001.028161,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,308,2001.233714,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,308,2001.439869,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,308,2001.645503,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,308,2001.851152,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,308,2002.057755,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,308,2002.26351,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,308,2002.469002,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,308,2002.675054,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,309,2002.880783,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 1, 0, 1, 0, 0, 1","11, 0, 34, 6, 28, 48, 9, 26"
27,313,2003.095691,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 0, 1, 1, 1, 1, 1, 1","77, 0, 58, 71, 61, 32, 75, 58"
27,324,2003.300852,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,324,2003.507723,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,324,2003.713052,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,324,2003.931534,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,324,2004.373154,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","7, 0, 7, 4, 9, 8, 3, 5"
27,324,2004.614404,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 1","12, 0, 12, 9, 10, 10, 12, 13"
27,324,2004.820961,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","15, 0, 12, 10, 14, 13, 11, 10"
27,324,2005.032399,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 1, 0, 0, 0, 0, 0","15, 0, 14, 12, 14, 13, 14, 13"
27,324,2005.247687,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 0, 0, 1, 0, 0, 0, 0","16, 0, 13, 14, 14, 14, 13, 14"
27,324,2005.454169,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 0, 0, 0, 0, 1, 0, 0","16, 0, 14, 12, 15, 14, 14, 14"
27,324,2005.6616,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 0, 0, 0, 0, 0, 0, 1","16, 0, 14, 13, 15, 14, 14, 14"
27,324,2005.868006,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 0, 0, 0, 1, 0, 0, 0","16, 0, 14, 13, 16, 14, 14, 14"
27,324,2006.078014,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 0, 0, 0, 0, 1, 1, 1","16, 0, 15, 14, 16, 15, 16, 14"
27,324,2006.284862,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 0, 1, 0, 0, 1, 1, 0","17, 0, 15, 14, 16, 15, 15, 14"
27,324,2006.491343,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 0, 1, 0, 0, 0, 0, 1","17, 0, 15, 13, 15, 14, 14, 14"
27,324,2006.701934,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 0, 1, 0, 1, 0, 0, 1","17, 0, 16, 14, 17, 14, 15, 15"
27,324,2006.911467,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 0, 1, 0, 1, 1, 1, 0","16, 0, 15, 14, 16, 15, 16, 15"
27,324,2007.118345,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 0, 1, 1, 1, 1, 1, 1","17, 0, 16, 14, 17, 14, 16, 15"
27,324,2007.324857,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 0, 1, 0, 1, 0, 1, 1","16, 0, 15, 14, 17, 15, 15, 15"
27,324,2007.531725,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 0, 0, 0, 1, 1, 1, 1","17, 0, 15, 15, 16, 16, 14, 16"
27,324,2007.737485,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 0, 1, 1, 0, 1, 1, 1","17, 0, 16, 15, 16, 16, 16, 15"
27,324,2007.943868,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 0, 1, 0, 0, 0, 1, 0","17, 0, 15, 13, 17, 15, 16, 14"
27,324,2008.150628,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 1, 0, 1, 1, 1, 1","17, 0, 15, 15, 16, 15, 15, 15"
27,324,2008.357336,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 0, 1, 0, 1, 1, 1, 1","18, 0, 16, 14, 17, 16, 16, 15"
27,324,2008.563042,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 0, 0, 0, 1, 1, 1, 1","18, 0, 16, 14, 17, 15, 15, 16"
27,324,2008.769382,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 0, 1, 1, 1, 0, 0, 1","17, 0, 16, 14, 18, 16, 16, 15"
27,324,2008.976536,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 0, 1, 0, 0, 1, 1, 1","17, 0, 15, 14, 15, 15, 16, 16"
27,324,2009.186291,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 0, 0, 0, 0, 1, 1, 1","18, 0, 16, 14, 16, 16, 15, 15"
27,324,2009.392979,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 0, 1, 0, 1, 1, 1, 0","17, 0, 16, 14, 17, 16, 15, 16"
27,324,2009.598454,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 0, 0, 0, 1, 1, 0, 1","17, 0, 15, 15, 17, 16, 16, 16"
27,324,2009.806503,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 0, 1, 1, 1, 0, 1, 1","18, 0, 17, 14, 17, 14, 16, 16"
27,324,2010.014521,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 0, 1, 0, 1, 1, 1, 1","17, 0, 16, 15, 16, 16, 16, 15"
27,324,2010.222223,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 0, 1, 1, 0, 1, 1, 1","18, 0, 14, 14, 16, 16, 15, 15"
27,324,2010.429684,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 0, 1, 0, 1, 1, 0, 0","18, 0, 16, 14, 17, 16, 15, 15"
27,324,2010.634722,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 0, 1, 0, 1, 1, 1, 1","17, 0, 16, 15, 16, 16, 15, 15"
27,324,2010.84246,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 0, 1, 1, 1, 1, 1, 1","18, 0, 15, 15, 17, 15, 16, 15"
27,326,2011.050228,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 0, 0, 0, 0, 1, 1, 0","18, 0, 15, 0, 16, 15, 16, 16"
27,326,2011.259413,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 0, 1, 0, 0, 1, 1, 0","17, 0, 16, 0, 16, 15, 16, 18"
27,326,2011.469895,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 0, 1, 0, 1, 0, 1, 1","18, 0, 16, 0, 17, 16, 17, 19"
27,327,2011.677081,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 0, 1, 0, 0, 1, 1, 1","18, 0, 17, 0, 16, 16, 17, 19"
27,327,2011.883015,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 0, 1, 0, 1, 1, 1, 0","18, 0, 17, 0, 17, 16, 16, 18"
27,327,2012.08956,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 0, 1, 0, 1, 1, 1, 1","18, 0, 17, 0, 16, 15, 16, 19"
27,327,2012.296476,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","1, 0, 1, 0, 0, 0, 1, 1","18, 0, 16, 0, 16, 16, 16, 19"
27,327,2012.505135,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 1, 0, 1, 1, 1, 1","17, 0, 17, 0, 17, 16, 16, 19"
27,328,2012.711696,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 1, 0, 1, 1, 1, 0","13, 0, 17, 0, 17, 16, 17, 18"
27,331,2012.916902,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 1, 0, 1, 1, 0, 1","0, 0, 16, 0, 17, 16, 5, 18"
27,332,2013.121873,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 1, 0, 0, 0, 0, 0","0, 0, 17, 0, 0, 0, 0, 12"
27,335,2013.326597,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 5, 0, 0, 0, 0, 0"
27,337,2013.532489,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,338,2013.740717,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,338,2013.947163,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,338,2014.153469,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,339,2014.359504,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 2, 0, 0, 2, 0"
27,339,2014.570504,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 2, 2, 0, 0"
27,354,2014.778724,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","1, 0, 2, 1, 1, 1, 1, 2"
27,355,2014.985802,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 1, 0, 1, 1, 0, 1"
27,385,2015.191625,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","1, 0, 2, 1, 2, 2, 1, 2"
27,385,2015.65088,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,385,2015.855578,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,385,2016.061164,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,385,2016.267288,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,385,2016.472828,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,385,2016.678818,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,385,2016.884292,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,385,2017.089705,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,385,2017.296485,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,385,2017.50356,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,385,2017.709306,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,385,2017.914604,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,385,2018.120737,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,385,2018.327148,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,385,2018.533391,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,385,2018.739845,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
27,385,2018.946934,"30122180608, 30212358144, 30122180608, 30212358144, 30122180608, 30122180608, 30122180608, 30122180608","0, 0, 0, 0, 0, 0, 0, 0","0, 0, 0, 0, 0, 0, 0, 0"
